id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
128fa3ec-1776-4446-87a1-0fc7d91e5061,ask.talk,premium,1107,1107,high,medium,3,namesilo,,,
8b83b15f-d14d-40b7-937e-40f908ba3d23,developer.talk,available,,,high,low,9,,,,
1710bae3-f389-4f6b-9499-6ef5e8028140,snapchat.talk,available,46.98,,high,low,8,namecheap,,,
0a4f4a3c-390f-4f47-856a-796c325512f9,poolside.talk,available,38.99,38.99,high,low,8,namesilo,,,
2be4ca42-a4e8-41cc-96c3-1f1b373e90ba,industrialize.talk,available,38.99,38.99,medium,low,13,namesilo,,,
91ea469c-9925-4610-8fe3-3a4665251545,hammer.talk,premium,71.4,71.4,high,low,6,namesilo,,,
c77eaee5-7cca-43a9-a5aa-9977dabaf827,participating.talk,premium,75,,high,low,13,name.com,,,
20c71592-9623-4c94-b187-87498c228131,dracula.talk,available,38.99,38.99,high,low,7,namesilo,,,
604e436d-848a-47be-b2b2-eb40713d0278,skateboarding.talk,premium,75,,high,low,13,name.com,,,
2a2fca80-4fcc-4819-9325-6ed2ca273c74,roman.talk,premium,150,,high,low,5,name.com,,,
9b9a1571-114c-421c-b3e3-8ce59e31627e,give.talk,premium,302.5,302.5,high,low,4,namesilo,,,
a19e0442-c2fd-48bd-a5aa-20ff93ae8122,yourselves.talk,available,38.99,38.99,medium,low,10,namesilo,,,
d07c52aa-cbdf-4c81-8e6e-7af8f53d17ff,race.talk,premium,312.5,,high,low,4,name.com,,,
7bc0f2b7-fe15-46e1-8873-6608b5c8a776,detecting.talk,available,38.99,38.99,high,low,9,namesilo,,,
153460ca-355d-4131-b2ec-daf2768c7fd5,colors.talk,premium,71.4,71.4,high,low,6,namesilo,,,
baa78cb8-da32-45cb-8ccf-749385050ccf,occasion.talk,premium,71.4,71.4,high,low,8,namesilo,,,
fd51a7c0-04a1-4cfa-8187-575a3392a761,willow.talk,premium,71.4,71.4,high,low,6,namesilo,,,
6f359702-e9cf-419e-b7cc-a31032685e6c,rushing.talk,available,46.98,,high,low,7,namecheap,,,
c9d8b73c-4168-4254-b5ac-e7ffbd027a62,whether.talk,premium,71.4,71.4,high,low,7,namesilo,,,
8c6170d3-c4e8-402f-a8f7-484c6eb9bd98,strategic.talk,premium,71.4,71.4,high,low,9,namesilo,,,
e1e0d9fe-c5c9-4e65-941c-b03f6a9651cc,makeover.talk,premium,75,,high,low,9,name.com,,,
7c6cf8ab-db0c-40be-8144-f01f189ffccc,cost.talk,premium,302.5,302.5,high,low,4,namesilo,,,
857a7fe8-2a44-496c-a4ab-477b86d8a83b,shove.talk,available,38.99,38.99,high,low,5,namesilo,,,
cd14e2c0-b850-499e-b3a7-439d22077b8d,creating.talk,premium,71.4,71.4,high,low,8,namesilo,,,
41fcfca1-47d2-4b7b-a07e-1d17ddbb80ab,appoint.talk,available,38.99,38.99,high,low,7,namesilo,,,
1c8749b4-3728-43a8-8c3b-73cac331a1ae,quieter.talk,available,38.99,38.99,high,low,7,namesilo,,,
57c60886-c6ee-41a2-b47e-3ff90834b35c,side.talk,premium,302.5,302.5,high,low,4,namesilo,,,
c8610db4-8ad6-456c-958f-031314834a10,apology.talk,available,46.98,,high,low,7,namecheap,,,
d437f47b-88cb-4fd2-ad2b-0f32b16f1201,truffle.talk,available,38.99,38.99,high,low,7,namesilo,,,
a1c874df-ee3c-478c-a2d6-3ed880c9ac85,understandable.talk,available,38.99,38.99,high,low,14,namesilo,,,
72f2baf1-1f5c-4102-82a4-d4198a436b5c,pay.talk,premium,625,,high,medium,3,name.com,,,
5afeb532-07e9-459a-8731-04efa20cbe0c,convince.talk,available,38.99,38.99,high,low,8,namesilo,,,
828b6879-e3e2-4d85-8a7c-88777ec3783b,djia.talk,available,38.99,38.99,high,low,4,namesilo,,,
1062c22b-7c18-40f0-8525-008195df3f98,measles.talk,available,46.98,,high,low,7,namecheap,,,
9e5fb1f0-25df-4949-a981-00d1e594e8ad,illustrated.talk,premium,71.4,71.4,high,low,11,namesilo,,,
cb6c7288-0c9b-4160-9770-612dd5518b38,shock.talk,premium,150,,high,low,5,name.com,,,
9437a02d-8f79-4c7d-ba8c-b253710e183d,traveller.talk,available,,,high,low,9,,,,
b3791c2b-2906-4f40-9e74-9fb47d739b80,movies.talk,premium,150,,high,low,6,name.com,,,
53dbd9e0-1e7c-4eb0-a7d3-913f1e9663e6,lions.talk,premium,150,,high,low,5,name.com,,,
cd283dad-3897-4ef1-8b74-b9952dc4ad66,vacuum.talk,premium,71.4,71.4,high,low,6,namesilo,,,
ebba5f95-be21-4f60-98b0-32e8f2a2d00f,theirs.talk,available,46.98,,medium,low,6,namecheap,,,
e1f97b83-90b2-4156-9089-c3c2fa4e58fa,sheet.talk,premium,150,,high,low,5,name.com,,,
dc7d0654-4ac3-4190-9dd3-d5b26a92f077,wig.talk,premium,625,,high,low,3,name.com,,,
989d903e-711d-4bb4-8550-e10e1f51e9c3,washington.talk,premium,71.4,71.4,high,low,10,namesilo,,,
21047c5b-7515-425b-b71b-fd32fe5b5d38,your.talk,premium,302.5,302.5,high,medium,4,namesilo,,,
24fcd7f1-ad42-4df8-afdb-1522643bb235,mist.talk,available,38.99,38.99,high,low,4,namesilo,,,
e5f1b2b3-c738-43a0-a6fd-62f6d2bcf199,customize.talk,premium,71.4,71.4,high,low,9,namesilo,,,
dc17e2cb-6286-4649-9394-fb5899120722,diligence.talk,available,38.99,38.99,high,low,9,namesilo,,,
bcc4bb3f-1f8f-44a8-9288-bfafbd0db3c6,headteacher.talk,available,46.98,,high,low,12,namecheap,,,
4961ef3b-9a23-4c1e-8e7b-cfa87989e412,revolved.talk,available,46.98,,high,low,8,namecheap,,,
723dc11c-4383-495a-9dc4-1ecd17dddad0,idiom.talk,available,38.99,38.99,high,low,5,namesilo,,,
5442d9fa-5a36-45d4-b7aa-ff13e1a6e468,thee.talk,premium,302.5,302.5,high,low,4,namesilo,,,
1fb22216-ff41-4397-bd5a-abf8fb864048,chart.talk,premium,150,,high,low,5,name.com,,,
478598c8-9540-46a1-abdd-709cc9987713,bolster.talk,available,38.99,38.99,high,low,7,namesilo,,,
0afb8cd0-c60e-46d6-ba8a-97da3b6d8c97,president.talk,premium,71.4,71.4,high,low,9,namesilo,,,
0b8776c1-bc92-4a1b-83e3-92d19bd85617,were.talk,premium,302.5,302.5,high,low,4,namesilo,,,
2203a2c6-71f0-4318-bb46-86242a3397aa,cancer.talk,premium,150,,high,low,6,name.com,,,
dc55f356-b1dd-4016-81b2-7ab1c4ee8047,hans.talk,premium,302.5,302.5,high,low,4,namesilo,,,
2ccd113f-3b4c-4ffc-b804-51e9fbf89ca1,minor.talk,premium,150,,high,low,5,name.com,,,
1cdaebdb-fee1-46e3-a01c-6dbe291c21cd,tracking.talk,premium,71.4,71.4,high,low,8,namesilo,,,
a1078ae0-9bc4-4065-835a-afe99dc47969,provision.talk,premium,71.4,71.4,high,low,9,namesilo,,,
131dee35-08b2-4ae2-a0f1-3b0e0c15db9d,heartthrob.talk,available,38.99,38.99,high,low,10,namesilo,,,
ee5b01d4-3da4-4970-bd39-744c379611ea,powers.talk,premium,75,,high,low,6,name.com,,,
b713e239-813e-4ae3-a273-a8cab7c90631,jot.talk,premium,625,,high,low,3,name.com,,,
57a063f0-eb39-4c2a-9190-10af25eb0655,proclaiming.talk,available,38.99,38.99,high,low,11,namesilo,,,
4f199a72-a001-4b49-9710-40a26656945e,trousers.talk,available,38.99,38.99,high,low,8,namesilo,,,
cfcbe43b-6bf9-4f8f-ad29-5761faf8095e,sit.talk,premium,625,,high,low,3,name.com,,,
612fd236-8a36-407c-bf12-32f6e101d406,too.talk,premium,625,,high,low,3,name.com,,,
b37adbc1-ae33-4e97-a7fc-57872ba45f85,carrier.talk,premium,75,,high,low,7,name.com,,,
b0609fd2-8844-4a26-a3fd-737c66ebbc66,labor.talk,premium,150,,high,low,5,name.com,,,
fe75afb1-52db-4077-91ac-2a72a4353146,bloodstream.talk,available,38.99,38.99,high,low,11,namesilo,,,
dc3f2d58-e277-4cee-98bb-8e4726133e4b,condolences.talk,available,38.99,38.99,high,low,11,namesilo,,,
e8fe62b3-60de-4ead-9256-97e58132c48d,today.talk,premium,150,,high,low,5,name.com,,,
01e01461-2516-42fc-854f-0a7bf530d2a9,duchess.talk,available,38.99,38.99,high,low,7,namesilo,,,
4bc66909-0992-4136-888c-47c32ea3952a,westhill.talk,available,38.99,38.99,medium,low,9,namesilo,,,
5b5b53a2-66cf-4fdb-929e-370090ac96aa,nassau.talk,premium,150,,high,low,6,name.com,,,
108e66d3-6031-43cb-90e1-b8607a2af1c4,situated.talk,premium,71.4,71.4,high,low,8,namesilo,,,
a5765af9-c092-416d-a5b2-ac27b1531291,watch.talk,premium,625,,high,low,5,name.com,,,
61d2a870-40b1-464f-83f4-21f05d3e477d,cookie.talk,premium,71.4,71.4,high,low,6,namesilo,,,
e2d9f1b4-bd13-4ce7-8a37-05d2c7efb966,cleveland.talk,premium,71.4,71.4,high,low,9,namesilo,,,
01e30ce2-c17d-4dce-abb0-0d8c2f003cc0,mantra.talk,available,46.98,,high,low,6,namecheap,,,
a040128a-df85-4e26-875b-ec4294bec29a,enrich.talk,available,38.99,38.99,high,low,6,namesilo,,,
cffe1e27-9bf4-4555-b467-aa1bc02eb198,mario.talk,premium,150,,high,low,5,name.com,,,
2a4d6cdc-ee70-4c20-96eb-9c92fa9239ac,dice.talk,premium,302.5,302.5,high,low,4,namesilo,,,
7cc23b0e-6fa6-4af9-add0-94c434cac799,have.talk,premium,302.5,302.5,high,low,4,namesilo,,,
0ec93c2b-6100-464b-802a-a93bceece5e8,hoops.talk,available,38.99,38.99,high,low,5,namesilo,,,
b3f0e369-e051-4ec1-bd5f-a14255fc03f2,bears.talk,premium,625,,high,low,5,name.com,,,
a2782143-2fc4-46ed-85a1-6276eeacc14c,now.talk,premium,3125,,high,medium,3,name.com,,,
c03d7b4c-b75d-49c1-a46b-b116cb615701,paul.talk,premium,302.5,302.5,high,medium,4,namesilo,,,
a27cdcd8-91dd-46f1-8ffe-cd6689659a15,details.talk,premium,71.4,71.4,high,low,7,namesilo,,,
02f67ce1-8cec-437e-9903-39522c98f76b,experienced.talk,premium,71.4,71.4,high,low,11,namesilo,,,
3f6b4521-e797-4eb4-bb4a-36319ff81576,poster.talk,premium,71.4,71.4,high,low,6,namesilo,,,
b48c9f3c-c6b9-4458-bb8e-9fe1c17c8041,vegan.talk,premium,150,,high,medium,5,name.com,,,
29de7847-7ac7-4c85-bcd5-a5cbeb8e24e0,push.talk,premium,312.5,,high,low,4,name.com,,,
3c782539-905f-4e31-9e30-55e3a5f2c317,proportion.talk,premium,71.4,71.4,high,low,10,namesilo,,,
33255d3e-1d31-4a08-b19c-3c034fee045b,radioactivity.talk,available,38.99,38.99,medium,low,13,namesilo,,,
c143dbd1-4a78-45ec-a623-c57996037a8a,while.talk,premium,150,,high,low,5,name.com,,,
4c8d894e-c9c3-48dc-a9a3-0cc43969443e,sun.talk,premium,1107,1107,high,medium,3,namesilo,,,
7e660dc3-91a4-4fa3-b6fa-d436f87f8e19,antioxidant.talk,available,38.99,38.99,high,low,11,namesilo,,,
e5a45ab3-85d4-46e9-9fd2-73533eba6223,lcd.talk,premium,625,,high,low,3,name.com,,,
46734cfa-d45e-4b09-a2c0-710eee42018f,psycho.talk,available,38.99,38.99,high,low,6,namesilo,,,
76ea2005-4bc5-46e8-a6c0-dbf42e642837,heal.talk,premium,302.5,302.5,high,low,4,namesilo,,,
3411cfd8-0c49-4ea1-afe8-f68116958e5a,entirety.talk,available,38.99,38.99,high,low,8,namesilo,,,
ac640f0c-76ce-4f82-b9e1-33362a5d7483,clinic.talk,premium,625,,high,low,6,name.com,,,
2f4b7b91-5ef0-4e77-a629-433188bd6be9,what.talk,premium,302.5,302.5,high,low,4,namesilo,,,
15479520-e368-424e-972e-cf3f71f6a03b,supposedly.talk,available,38.99,38.99,medium,low,10,namesilo,,,
15a80bdf-0b24-4f5c-94ca-5d904f5a8467,integrated.talk,premium,71.4,71.4,high,low,10,namesilo,,,
ff97922d-4929-4bc0-b375-0491d2a5b276,basis.talk,premium,150,,high,low,5,name.com,,,
5c516690-6c80-4bb3-b703-7f3aa99b5863,babe.talk,premium,302.5,302.5,high,low,4,namesilo,,,
6149693b-5a76-489d-b435-31856e8647e0,testing.talk,premium,75,,high,low,7,name.com,,,
482217fd-42a0-4175-87fd-772ecfacfbd8,ava.talk,premium,625,,high,medium,3,name.com,,,
5874e9a1-2611-46cc-bace-febd6928fb5b,vibrate.talk,available,38.99,38.99,high,low,7,namesilo,,,
300505b0-d17d-4db7-a555-7b2186cb0981,temporary.talk,premium,71.4,71.4,high,low,9,namesilo,,,
5be4e15d-52ed-47e8-ae19-61d87487d4c5,stepson.talk,premium,75,,high,low,7,name.com,,,
3c5180bc-2e4e-4cb2-83ab-5e1dc43bb938,graphics.talk,premium,625,,high,low,8,name.com,,,
d7f0cae1-9ca7-457e-b1b2-d9c7c81575d1,him.talk,premium,625,,high,low,3,name.com,,,
387dd620-109f-495e-827e-6c144866b715,ignore.talk,premium,71.4,71.4,high,low,6,namesilo,,,
70e0a119-bccb-4d26-b05d-e6255f523a70,hug.talk,premium,625,,high,low,3,name.com,,,
f0328538-087b-4efa-90f1-f509d4a68b82,christmas.talk,premium,71.4,71.4,high,low,9,namesilo,,,
e65b7ad4-dc90-4915-a951-351b44e0939b,divide.talk,premium,71.4,71.4,high,low,6,namesilo,,,
e2da27fb-8fe8-4f84-a5f7-3e5d50c07621,sort.talk,premium,302.5,302.5,high,low,4,namesilo,,,
dd00c4aa-bd5a-4a36-98d0-60b6ad6fe69d,broaden.talk,available,38.99,38.99,high,low,7,namesilo,,,
f8aa7b0a-9f15-4960-9dc2-74de749583bf,politely.talk,available,46.98,,high,low,8,namecheap,,,
34b199e8-b6f8-4e1b-b005-f8328294f434,watermelon.talk,premium,71.4,71.4,high,low,10,namesilo,,,
a905ba7b-f8d7-499e-874f-ecd1e45efdaa,laid.talk,premium,302.5,302.5,high,low,4,namesilo,,,
9d470456-34a6-4986-a71f-d6ba90f9e365,unquestionable.talk,available,46.98,,medium,low,14,namecheap,,,
817ac1a5-cd31-43dd-a6bc-9fa7cf4ff9d0,navy.talk,premium,312.5,,high,low,4,name.com,,,
686851ef-165a-4c6a-b30b-1b830517b255,worry.talk,premium,150,,high,low,5,name.com,,,
f53be5b8-acc4-4d0d-bd67-51f8530b3148,perceived.talk,premium,71.4,71.4,high,low,9,namesilo,,,
38fb3b33-498a-4156-b097-694f7c3de1b6,written.talk,premium,71.4,71.4,high,low,7,namesilo,,,
f87871cd-4d9e-4054-9458-a95f78966b06,toast.talk,available,,,high,low,5,,,,
bc3b183e-1064-4009-b236-83c9ce89e024,anyway.talk,premium,71.4,71.4,high,low,6,namesilo,,,
cd0ed3b8-0de6-46f1-afeb-32c1884a7451,devour.talk,available,38.99,38.99,high,low,6,namesilo,,,
55de3ca7-e7ac-43ce-95e5-0969dde19911,pete.talk,premium,302.5,302.5,high,low,4,namesilo,,,
e0ad4daf-7f26-4628-84b5-10777ea4d9c2,bits.talk,premium,312.5,,high,low,4,name.com,,,
ecea4354-fbe0-4f0d-9c9e-6b48622b5ce9,deadline.talk,premium,75,,high,low,8,name.com,,,
a0d1e523-6125-46f9-bb2e-1d7b1ee5ab85,northern.talk,premium,71.4,71.4,high,low,8,namesilo,,,
e5fbb588-e9b3-4aae-951c-b43c1f53c790,overjoy.talk,available,38.99,38.99,high,low,7,namesilo,,,
164b4993-0199-4afd-b666-b5e25d881475,arrive.talk,premium,71.4,71.4,high,low,6,namesilo,,,
b5f26e6b-e647-49ee-87fe-04edc7ad07fb,claire.talk,premium,71.4,71.4,high,low,6,namesilo,,,
8e83d3c9-b2f9-47a0-a4fd-3c021327386b,abuse.talk,available,,,high,low,5,,,,
a9b2e860-ca26-440b-9bf0-da87e066ab25,outer.talk,premium,150,,high,low,5,name.com,,,
3b588980-6014-4db3-bb19-e4d96947ebdf,beads.talk,premium,150,,high,low,5,name.com,,,
